time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
3.902222,3.497,8.706,2.784,0.114,0.374,0.498,4.5,31.9,7.3,-18.919,-97.053,-130.320,-0.114,-0.587,-0.788,0.143
3.906667,3.456,8.828,2.755,0.203,0.016,0.620,4.8,32.2,6.9,-18.926,-97.056,-130.324,-0.115,-0.587,-0.788,0.143
3.911111,3.425,8.876,2.774,0.046,-0.084,0.266,5.1,32.5,6.4,-18.927,-97.058,-130.325,-0.115,-0.587,-0.788,0.143
3.915556,3.440,8.790,2.794,0.310,0.066,0.047,5.5,32.7,6.3,-18.920,-97.056,-130.319,-0.114,-0.587,-0.788,0.143
3.920000,3.480,8.845,2.780,0.170,0.318,0.098,6.2,32.6,6.6,-18.912,-97.055,-130.311,-0.114,-0.587,-0.788,0.143
3.924444,3.411,8.814,2.773,0.269,0.244,-0.061,6.8,32.6,6.9,-18.906,-97.054,-130.306,-0.114,-0.587,-0.788,0.143
3.928889,3.401,8.754,2.768,-0.020,0.269,-0.094,6.9,32.3,7.0,-18.904,-97.054,-130.305,-0.114,-0.587,-0.788,0.143
3.933333,3.442,8.738,2.848,-0.437,0.126,0.122,6.0,31.8,6.8,-18.905,-97.052,-130.305,-0.114,-0.587,-0.788,0.143
3.937778,3.354,8.751,2.941,-0.028,-0.070,0.252,5.1,31.3,6.6,-18.907,-97.050,-130.312,-0.114,-0.587,-0.788,0.143
3.942222,3.435,8.742,2.835,0.294,0.106,0.135,4.7,31.0,6.4,-18.920,-97.051,-130.323,-0.114,-0.587,-0.788,0.143
3.946667,3.493,8.772,2.740,-0.122,0.271,-0.298,4.7,31.0,6.4,-18.936,-97.055,-130.331,-0.115,-0.587,-0.789,0.143
3.951111,3.391,8.792,2.840,-0.262,0.222,-0.256,4.7,31.0,6.4,-18.941,-97.055,-130.337,-0.115,-0.587,-0.789,0.143
3.955556,3.420,8.818,2.916,-0.089,0.094,-0.347,4.7,31.4,6.4,-18.933,-97.051,-130.334,-0.115,-0.587,-0.789,0.143
3.960000,3.433,8.845,2.777,-0.122,0.404,-0.496,4.9,32.2,6.2,-18.924,-97.050,-130.327,-0.114,-0.587,-0.789,0.143
3.964444,3.456,8.759,2.738,-0.442,0.531,-0.191,5.0,32.9,6.1,-18.916,-97.049,-130.318,-0.114,-0.587,-0.788,0.143
3.968889,3.421,8.679,2.862,-0.260,0.303,-0.119,5.1,33.2,6.3,-18.911,-97.045,-130.315,-0.114,-0.587,-0.788,0.143
3.973333,3.435,8.722,2.854,0.245,0.185,-0.123,5.0,32.9,6.8,-18.911,-97.042,-130.315,-0.114,-0.587,-0.788,0.143
3.977778,3.471,8.784,2.825,0.214,0.307,0.000,4.8,32.5,7.4,-18.912,-97.041,-130.315,-0.114,-0.587,-0.789,0.143
3.982222,3.404,8.777,2.793,0.369,0.143,0.062,4.9,32.5,7.4,-18.911,-97.041,-130.315,-0.114,-0.587,-0.788,0.143
3.986667,3.463,8.798,2.766,0.266,0.012,0.249,5.0,32.7,7.0,-18.908,-97.041,-130.311,-0.114,-0.587,-0.788,0.143
3.991111,3.468,8.814,2.797,0.061,0.402,0.173,5.1,32.9,6.6,-18.905,-97.040,-130.307,-0.114,-0.587,-0.788,0.143
3.995556,3.425,8.835,2.814,-0.135,0.128,0.065,5.2,32.9,6.7,-18.902,-97.039,-130.305,-0.114,-0.587,-0.788,0.143
4.000000,3.440,8.841,2.807,-0.272,0.282,0.122,5.3,32.8,7.1,-18.901,-97.040,-130.305,-0.114,-0.587,-0.788,0.143
4.004444,3.441,8.808,2.741,-0.143,0.199,-0.148,5.5,32.7,7.5,-18.901,-97.041,-130.303,-0.114,-0.587,-0.788,0.143
4.008889,3.429,8.800,2.782,-0.301,0.228,-0.400,5.7,32.5,7.3,-18.902,-97.042,-130.304,-0.114,-0.587,-0.788,0.143
4.013333,3.454,8.791,2.835,-0.245,0.341,-0.079,5.9,32.2,6.7,-18.905,-97.041,-130.306,-0.114,-0.587,-0.788,0.143
4.017778,3.437,8.773,2.856,-0.026,0.395,-0.276,6.2,31.8,6.1,-18.907,-97.040,-130.308,-0.114,-0.587,-0.788,0.143
4.022222,3.379,8.796,2.844,-0.358,0.263,-0.360,6.2,31.7,6.0,-18.909,-97.040,-130.312,-0.114,-0.587,-0.788,0.143
4.026667,3.390,8.769,2.763,-0.719,0.279,-0.219,5.9,31.8,6.2,-18.913,-97.042,-130.316,-0.114,-0.587,-0.789,0.143
4.031111,3.386,8.696,2.863,-0.388,0.206,-0.318,5.6,31.9,6.5,-18.918,-97.040,-130.321,-0.114,-0.587,-0.789,0.143
4.035556,3.400,8.675,2.840,-0.346,0.098,-0.105,5.5,32.2,6.6,-18.923,-97.039,-130.326,-0.114,-0.587,-0.789,0.143
4.040000,3.446,8.697,2.747,-0.526,0.273,0.099,5.3,32.5,6.7,-18.926,-97.040,-130.327,-0.115,-0.587,-0.789,0.143
4.044444,3.402,8.794,2.806,-0.434,0.481,-0.300,5.2,32.9,6.7,-18.926,-97.040,-130.327,-0.115,-0.587,-0.789,0.143
4.048889,3.412,8.805,2.855,-0.288,0.160,-0.160,5.1,32.8,6.9,-18.926,-97.039,-130.329,-0.115,-0.587,-0.789,0.143
4.053333,3.494,8.828,2.775,-0.086,0.057,0.061,5.1,32.6,7.2,-18.927,-97.039,-130.327,-0.115,-0.587,-0.789,0.143
4.057778,3.437,8.885,2.689,-0.200,-0.078,0.061,5.1,32.3,7.4,-18.927,-97.043,-130.325,-0.115,-0.587,-0.789,0.143
4.062222,3.463,8.787,2.743,-0.386,-0.021,-0.303,5.3,32.3,7.2,-18.928,-97.044,-130.324,-0.115,-0.587,-0.789,0.143
4.066667,3.398,8.803,2.840,-0.141,-0.062,-0.365,5.7,32.3,6.7,-18.925,-97.043,-130.324,-0.115,-0.587,-0.789,0.143
4.071111,3.438,8.846,2.748,-0.290,0.210,-0.264,6.0,32.3,6.2,-18.923,-97.044,-130.321,-0.114,-0.587,-0.789,0.143
4.075556,3.491,8.763,2.737,0.034,0.282,-0.286,5.8,32.2,6.4,-18.923,-97.044,-130.317,-0.114,-0.587,-0.788,0.143
4.080000,3.496,8.734,2.825,0.202,0.159,0.035,5.4,32.1,7.1,-18.927,-97.043,-130.318,-0.115,-0.587,-0.788,0.143
4.084444,3.435,8.779,2.773,0.441,-0.222,-0.118,4.9,32.0,7.8,-18.932,-97.045,-130.321,-0.115,-0.587,-0.789,0.143
4.088889,3.467,8.837,2.763,0.288,-0.105,-0.549,4.9,32.0,7.8,-18.938,-97.047,-130.324,-0.115,-0.587,-0.789,0.143
4.093333,3.366,8.823,2.835,0.535,-0.264,-0.803,5.1,32.1,7.7,-18.935,-97.046,-130.325,-0.115,-0.587,-0.789,0.143
4.097778,3.409,8.758,2.838,0.538,-0.322,-0.364,5.3,32.2,7.5,-18.930,-97.044,-130.322,-0.115,-0.587,-0.789,0.143
4.102222,3.496,8.735,2.837,0.218,-0.305,-0.543,5.6,32.3,7.6,-18.927,-97.041,-130.318,-0.115,-0.587,-0.789,0.143
4.106667,3.422,8.788,2.840,0.441,-0.168,-0.216,5.8,32.4,7.7,-18.921,-97.039,-130.315,-0.114,-0.587,-0.789,0.143
4.111111,3.499,8.766,2.861,0.549,-0.122,-0.291,6.1,32.5,7.8,-18.921,-97.036,-130.313,-0.114,-0.587,-0.789,0.143
4.115556,3.446,8.830,2.868,0.689,-0.402,-0.040,6.0,32.3,7.6,-18.920,-97.034,-130.314,-0.114,-0.587,-0.789,0.143
4.120000,3.404,8.743,2.802,0.544,-0.017,-0.222,5.8,32.0,7.3,-18.920,-97.033,-130.314,-0.114,-0.587,-0.789,0.143
4.124444,3.359,8.766,2.790,0.441,0.074,-0.305,5.6,31.7,7.0,-18.922,-97.035,-130.318,-0.114,-0.587,-0.789,0.143
4.128889,3.453,8.744,2.905,0.620,-0.132,-0.546,5.6,31.9,7.0,-18.929,-97.033,-130.324,-0.115,-0.587,-0.789,0.143
4.133333,3.451,8.753,2.790,0.769,-0.621,-0.416,5.6,32.3,7.2,-18.936,-97.034,-130.328,-0.115,-0.587,-0.789,0.143
4.137778,3.370,8.716,2.819,1.481,-0.585,-0.514,5.6,32.6,7.3,-18.937,-97.042,-130.328,-0.115,-0.587,-0.789,0.143
4.142222,3.406,8.803,2.722,1.151,-0.500,-0.350,5.3,32.5,7.4,-18.937,-97.046,-130.326,-0.115,-0.587,-0.789,0.143
4.146667,3.419,8.825,2.763,1.238,-0.538,-0.506,5.1,32.2,7.5,-18.937,-97.054,-130.323,-0.115,-0.587,-0.788,0.143
4.151111,3.451,8.785,2.821,1.586,-0.803,-0.397,4.8,32.0,7.6,-18.941,-97.064,-130.320,-0.115,-0.587,-0.788,0.143
4.155556,3.505,8.717,2.866,1.596,-0.649,-0.571,4.8,31.9,7.7,-18.946,-97.072,-130.318,-0.115,-0.587,-0.788,0.143
4.160000,3.470,8.722,2.926,1.845,-0.558,-0.610,4.8,31.9,7.7,-18.949,-97.080,-130.317,-0.115,-0.587,-0.788,0.143
4.164444,3.360,8.761,2.821,2.153,-0.601,-0.662,4.8,31.9,7.7,-18.945,-97.092,-130.310,-0.115,-0.587,-0.788,0.143
4.168889,3.533,8.726,2.876,2.302,-0.927,-1.093,5.2,32.1,7.3,-18.942,-97.103,-130.302,-0.115,-0.587,-0.788,0.143
4.173333,3.517,8.883,2.846,2.585,-0.817,-0.786,5.7,32.2,7.0,-18.938,-97.117,-130.291,-0.115,-0.588,-0.788,0.143
4.177778,3.434,8.792,2.827,2.570,-1.062,-0.463,6.2,32.4,6.6,-18.935,-97.130,-130.279,-0.115,-0.588,-0.788,0.143
4.182222,3.573,8.781,2.697,3.052,-0.827,-0.373,6.1,32.2,6.8,-18.944,-97.149,-130.269,-0.115,-0.588,-0.788,0.143
4.186667,3.419,8.808,2.849,3.057,-0.574,-0.969,5.8,31.9,7.1,-18.947,-97.168,-130.266,-0.115,-0.588,-0.788,0.142
4.191111,3.413,8.850,2.899,3.272,-1.213,-0.871,5.6,31.7,7.3,-18.954,-97.188,-130.265,-0.115,-0.588,-0.788,0.142
4.195556,3.340,8.727,2.867,2.848,-0.835,-0.687,5.5,31.5,7.1,-18.954,-97.203,-130.260,-0.115,-0.588,-0.788,0.142
4.200000,3.448,8.706,2.819,3.596,-1.131,-0.728,5.4,31.4,6.9,-18.956,-97.222,-130.249,-0.115,-0.588,-0.788,0.142
4.204444,3.475,8.745,2.927,3.946,-1.444,-0.903,5.3,31.2,6.6,-18.957,-97.241,-130.239,-0.115,-0.588,-0.788,0.142
4.208889,3.359,8.793,2.832,3.852,-1.924,-1.145,5.1,31.5,7.0,-18.956,-97.265,-130.228,-0.115,-0.588,-0.788,0.142
4.213333,3.393,8.778,2.802,3.497,-2.011,-0.523,4.9,31.9,7.4,-18.957,-97.286,-130.216,-0.115,-0.588,-0.788,0.142
4.217778,3.317,8.795,2.829,3.887,-1.430,-0.955,4.7,32.2,7.8,-18.952,-97.308,-130.204,-0.115,-0.589,-0.788,0.142
4.222222,3.406,8.801,2.728,4.082,-1.875,-1.212,5.4,32.1,7.5,-18.949,-97.334,-130.188,-0.115,-0.589,-0.787,0.142
4.226667,3.498,8.689,2.706,3.851,-1.951,-0.864,6.1,32.0,7.1,-18.950,-97.358,-130.171,-0.115,-0.589,-0.787,0.142
4.231111,3.364,8.837,2.800,4.384,-1.533,-0.974,6.9,31.8,6.8,-18.944,-97.383,-130.155,-0.115,-0.589,-0.787,0.142
4.235556,3.418,8.849,2.592,3.184,-1.163,-1.158,6.6,31.8,6.9,-18.951,-97.409,-130.150,-0.115,-0.589,-0.787,0.142
4.240000,3.385,8.825,2.576,2.258,-0.976,-0.489,6.3,31.9,7.1,-18.962,-97.431,-130.148,-0.115,-0.589,-0.787,0.142
4.244444,3.391,8.954,2.577,1.341,-0.423,-0.849,6.0,31.9,7.3,-18.970,-97.449,-130.151,-0.115,-0.589,-0.787,0.142
4.248889,3.500,8.911,2.702,1.148,0.057,-0.181,6.2,31.6,6.9,-18.981,-97.452,-130.156,-0.115,-0.589,-0.787,0.142
4.253333,3.494,8.916,2.782,0.429,-0.180,-0.063,6.3,31.3,6.4,-18.986,-97.453,-130.159,-0.115,-0.589,-0.787,0.142
4.257778,3.270,8.724,2.774,0.482,-0.057,-0.134,6.4,31.1,6.0,-18.986,-97.453,-130.164,-0.115,-0.589,-0.787,0.142
4.262222,3.532,8.840,2.815,0.308,0.058,-0.470,5.8,31.6,6.7,-18.992,-97.452,-130.166,-0.115,-0.589,-0.787,0.142
4.266667,3.371,8.861,2.691,0.372,0.009,-0.034,5.2,32.1,7.4,-18.994,-97.455,-130.169,-0.115,-0.589,-0.787,0.142
4.271111,3.289,8.815,2.691,0.492,0.187,0.467,4.7,32.5,8.1,-18.995,-97.459,-130.173,-0.115,-0.589,-0.787,0.142
4.275556,3.428,8.799,2.764,0.614,0.228,0.130,4.9,32.2,7.8,-18.998,-97.459,-130.175,-0.115,-0.589,-0.787,0.142
4.280000,3.363,8.773,2.776,1.512,0.000,0.249,5.1,31.9,7.6,-18.994,-97.464,-130.167,-0.115,-0.589,-0.787,0.142
4.284444,3.494,8.788,2.697,1.327,-0.036,0.264,5.3,31.6,7.3,-18.991,-97.463,-130.162,-0.115,-0.589,-0.787,0.142
4.288889,3.471,8.853,2.705,1.171,-0.393,-0.177,5.3,31.6,6.7,-18.987,-97.463,-130.156,-0.115,-0.589,-0.787,0.142
4.293333,3.411,8.806,2.662,1.275,-0.030,-0.085,5.4,31.5,6.2,-18.984,-97.465,-130.152,-0.115,-0.589,-0.787,0.142
4.297778,3.355,8.850,2.706,1.187,0.218,0.264,5.4,31.5,5.8,-18.979,-97.466,-130.150,-0.115,-0.589,-0.787,0.142
4.302222,3.440,8.809,2.709,0.980,-0.057,0.377,5.3,31.6,6.4,-18.976,-97.467,-130.146,-0.115,-0.589,-0.787,0.142
4.306667,3.288,8.766,2.710,1.426,-0.473,-0.015,5.3,31.6,7.1,-18.973,-97.475,-130.140,-0.115,-0.589,-0.787,0.142
4.311111,3.381,8.788,2.788,1.184,-0.358,-0.097,5.3,31.7,7.6,-18.969,-97.473,-130.139,-0.115,-0.589,-0.787,0.142
4.315556,3.409,8.792,2.690,1.299,-0.288,-0.043,5.7,32.0,7.4,-18.966,-97.474,-130.136,-0.115,-0.589,-0.787,0.142
4.320000,3.374,8.767,2.785,1.102,-0.146,-0.616,6.1,32.3,7.2,-18.962,-97.473,-130.135,-0.115,-0.589,-0.787,0.142
4.324444,3.378,8.765,2.717,1.552,-0.026,-0.315,6.4,32.5,7.0,-18.957,-97.481,-130.128,-0.115,-0.589,-0.787,0.142
4.328889,3.443,8.782,2.701,2.014,-0.509,-0.376,6.0,32.2,7.0,-18.955,-97.493,-130.118,-0.115,-0.590,-0.787,0.142
4.333333,3.327,8.819,2.715,2.024,-0.535,-0.330,5.6,31.9,6.9,-18.952,-97.506,-130.111,-0.115,-0.590,-0.787,0.142
4.337778,3.350,8.887,2.770,2.030,-0.194,-0.002,5.2,31.7,6.8,-18.956,-97.518,-130.110,-0.115,-0.590,-0.787,0.142
4.342222,3.385,8.928,2.712,1.795,-0.221,-0.479,4.7,32.0,6.4,-18.961,-97.532,-130.111,-0.115,-0.590,-0.787,0.142
4.346667,3.476,8.923,2.702,1.574,-0.122,0.026,4.3,32.3,6.0,-18.969,-97.543,-130.108,-0.115,-0.590,-0.787,0.142
4.351111,3.448,8.913,2.696,1.320,-0.186,0.637,4.1,32.6,5.8,-18.970,-97.550,-130.100,-0.115,-0.590,-0.787,0.142
4.355556,3.429,8.803,2.668,1.305,-0.294,0.003,5.1,32.6,6.2,-18.969,-97.558,-130.092,-0.115,-0.590,-0.787,0.142
4.360000,3.451,8.871,2.705,0.691,0.308,0.671,6.0,32.7,6.6,-18.965,-97.558,-130.088,-0.115,-0.590,-0.787,0.142
4.364444,3.379,8.797,2.743,0.520,0.790,0.599,6.8,32.7,6.9,-18.954,-97.555,-130.081,-0.115,-0.590,-0.787,0.142
4.368889,3.471,8.864,2.681,0.546,0.843,0.440,6.8,32.7,6.9,-18.944,-97.554,-130.071,-0.115,-0.590,-0.787,0.142
4.373333,3.430,8.888,2.741,0.900,0.381,0.640,6.8,32.7,6.9,-18.937,-97.553,-130.066,-0.115,-0.590,-0.787,0.142
4.377778,3.410,8.783,2.737,0.791,0.339,0.565,6.6,32.5,7.0,-18.944,-97.555,-130.072,-0.115,-0.590,-0.787,0.142
4.382222,3.430,8.811,2.700,0.594,0.528,0.512,6.2,31.9,7.2,-18.955,-97.558,-130.079,-0.115,-0.590,-0.787,0.142
4.386667,3.429,8.834,2.674,0.465,0.373,0.295,5.8,31.3,7.5,-18.966,-97.562,-130.086,-0.115,-0.590,-0.787,0.142
4.391111,3.404,8.856,2.636,0.296,0.549,0.549,5.6,31.1,7.6,-18.974,-97.567,-130.091,-0.115,-0.590,-0.787,0.142
4.395556,3.456,8.914,2.608,0.552,0.603,0.962,5.9,31.7,7.5,-18.974,-97.570,-130.085,-0.115,-0.590,-0.787,0.142
4.400000,3.437,8.887,2.601,0.523,0.787,1.239,6.1,32.3,7.4,-18.972,-97.572,-130.074,-0.115,-0.590,-0.787,0.142
4.404444,3.440,8.917,2.641,-0.112,0.953,1.206,6.3,32.6,7.2,-18.972,-97.571,-130.070,-0.115,-0.590,-0.787,0.142
4.408889,3.437,8.766,2.684,0.261,1.037,0.998,6.2,32.4,6.6,-18.979,-97.572,-130.074,-0.115,-0.590,-0.787,0.142
4.413333,3.357,8.831,2.833,0.527,1.017,1.115,6.1,32.1,6.0,-18.985,-97.572,-130.079,-0.115,-0.590,-0.787,0.142
4.417778,3.376,8.817,2.791,0.896,0.813,1.485,5.9,31.9,5.7,-18.991,-97.571,-130.077,-0.115,-0.590,-0.787,0.142
4.422222,3.397,8.832,2.670,1.116,0.467,1.257,5.7,31.7,6.1,-18.996,-97.575,-130.073,-0.115,-0.590,-0.787,0.142
4.426667,3.432,8.915,2.719,1.108,0.577,1.084,5.5,31.6,6.5,-18.998,-97.578,-130.072,-0.115,-0.590,-0.787,0.142
4.431111,3.492,8.803,2.631,1.377,0.525,1.062,5.4,31.5,6.9,-19.001,-97.581,-130.063,-0.115,-0.590,-0.786,0.142
4.435556,3.473,8.756,2.692,1.468,-0.106,0.986,5.4,31.6,7.4,-19.003,-97.583,-130.056,-0.115,-0.590,-0.786,0.142
4.440000,3.435,8.787,2.730,1.984,0.047,1.411,5.4,31.7,7.8,-19.005,-97.588,-130.042,-0.115,-0.590,-0.786,0.142
4.444444,3.381,8.851,2.668,2.488,0.145,1.220,5.6,31.8,8.0,-19.004,-97.599,-130.027,-0.115,-0.590,-0.786,0.142
4.448889,3.340,8.819,2.714,3.075,-0.305,1.196,6.2,31.7,7.9,-19.004,-97.612,-130.011,-0.115,-0.590,-0.786,0.142
4.453333,3.417,8.862,2.701,3.161,-0.330,1.233,6.7,31.7,7.7,-19.006,-97.626,-129.993,-0.115,-0.590,-0.786,0.142
4.457778,3.406,8.891,2.709,3.109,-0.266,1.392,6.8,31.7,7.5,-19.008,-97.639,-129.976,-0.115,-0.591,-0.786,0.142
4.462222,3.401,8.786,2.665,3.005,0.184,1.209,6.2,31.7,7.3,-19.012,-97.652,-129.961,-0.115,-0.591,-0.786,0.142
4.466667,3.428,8.806,2.674,2.800,0.558,0.828,5.6,31.7,7.0,-19.019,-97.665,-129.954,-0.115,-0.591,-0.786,0.142
4.471111,3.402,8.789,2.762,2.406,0.382,0.767,5.4,31.6,6.9,-19.028,-97.675,-129.950,-0.115,-0.591,-0.786,0.142
4.475556,3.357,8.645,2.792,2.846,0.136,0.786,5.7,31.6,7.0,-19.033,-97.685,-129.943,-0.115,-0.591,-0.786,0.142
4.480000,3.374,8.540,2.822,3.604,-0.193,0.717,6.0,31.5,7.0,-19.033,-97.695,-129.929,-0.115,-0.591,-0.786,0.142
4.484444,3.360,8.626,2.856,4.578,-0.680,0.746,5.9,31.4,7.0,-19.032,-97.711,-129.910,-0.115,-0.591,-0.786,0.142
4.488889,3.390,8.727,2.796,5.313,-1.119,0.776,5.5,31.2,7.0,-19.036,-97.734,-129.889,-0.115,-0.591,-0.786,0.142
4.493333,3.452,8.785,2.687,5.248,-1.310,0.491,5.0,31.0,6.9,-19.043,-97.761,-129.869,-0.115,-0.591,-0.785,0.142
4.497778,3.416,8.821,2.610,5.100,-1.727,0.398,4.9,31.1,6.9,-19.053,-97.792,-129.850,-0.115,-0.591,-0.785,0.142
4.502222,3.423,8.904,2.514,4.491,-2.045,0.216,5.2,31.4,6.9,-19.060,-97.823,-129.829,-0.115,-0.592,-0.785,0.142
4.506667,3.517,8.923,2.502,3.783,-1.769,0.030,5.4,31.8,6.9,-19.062,-97.848,-129.806,-0.115,-0.592,-0.785,0.142
4.511111,3.478,8.977,2.473,3.290,-1.369,0.062,5.5,32.3,6.8,-19.060,-97.872,-129.784,-0.115,-0.592,-0.785,0.142
4.515556,3.441,8.939,2.455,2.735,-1.223,0.090,5.4,32.9,6.5,-19.060,-97.893,-129.766,-0.115,-0.592,-0.785,0.142
4.520000,3.482,8.917,2.534,2.088,-0.992,0.222,5.3,33.6,6.3,-19.065,-97.909,-129.754,-0.115,-0.592,-0.785,0.142
4.524444,3.380,8.871,2.693,2.128,-0.961,0.366,5.3,33.7,6.4,-19.069,-97.921,-129.747,-0.115,-0.592,-0.785,0.142
4.528889,3.324,8.701,2.837,3.004,-1.325,-0.031,5.3,33.2,6.8,-19.072,-97.934,-129.740,-0.115,-0.592,-0.785,0.142
4.533333,3.412,8.718,2.809,3.848,-1.027,0.037,5.4,32.8,7.3,-19.076,-97.951,-129.730,-0.115,-0.592,-0.785,0.142
4.537778,3.418,8.840,2.631,4.115,-0.842,0.025,5.2,32.4,7.1,-19.080,-97.974,-129.716,-0.115,-0.593,-0.784,0.142
4.542222,3.507,8.888,2.570,3.742,-1.046,-0.002,4.9,32.0,6.3,-19.088,-97.998,-129.702,-0.115,-0.593,-0.784,0.142
4.546667,3.472,8.920,2.648,3.232,-0.606,0.007,4.5,31.6,5.6,-19.092,-98.017,-129.691,-0.115,-0.593,-0.784,0.142
4.551111,3.470,8.993,2.602,2.766,-0.422,0.128,4.7,31.5,5.6,-19.094,-98.034,-129.679,-0.115,-0.593,-0.784,0.142
4.555556,3.531,8.994,2.526,2.563,-0.405,0.341,5.2,31.6,6.1,-19.098,-98.051,-129.666,-0.115,-0.593,-0.784,0.142
4.560000,3.523,9.020,2.523,2.233,-0.452,0.439,5.8,31.6,6.7,-19.098,-98.065,-129.649,-0.115,-0.593,-0.784,0.142
4.564444,3.517,8.962,2.482,1.716,-0.289,0.600,5.8,31.9,6.9,-19.093,-98.076,-129.630,-0.115,-0.593,-0.784,0.142
4.568889,3.482,8.831,2.638,1.412,-0.197,0.407,5.5,32.4,7.0,-19.085,-98.076,-129.618,-0.115,-0.593,-0.784,0.142
4.573333,3.444,8.703,2.822,2.259,-0.664,0.053,5.2,32.8,7.0,-19.083,-98.079,-129.612,-0.115,-0.593,-0.784,0.142
4.577778,3.354,8.634,2.976,3.542,-1.070,0.055,5.1,33.0,7.1,-19.086,-98.089,-129.607,-0.115,-0.593,-0.784,0.142
4.582222,3.429,8.645,2.927,4.829,-0.728,0.200,5.1,33.0,7.1,-19.089,-98.105,-129.594,-0.115,-0.593,-0.784,0.142
4.586667,3.399,8.748,2.810,5.865,-0.925,0.562,5.1,33.0,7.1,-19.091,-98.130,-129.574,-0.115,-0.594,-0.784,0.142
4.591111,3.341,8.711,2.798,6.565,-1.481,0.411,5.4,32.8,6.8,-19.093,-98.159,-129.551,-0.115,-0.594,-0.784,0.142
4.595556,3.376,8.766,2.742,6.814,-1.607,-0.082,5.9,32.6,6.5,-19.095,-98.192,-129.528,-0.115,-0.594,-0.783,0.142
4.600000,3.421,8.877,2.610,6.875,-1.710,0.045,6.3,32.3,6.1,-19.097,-98.230,-129.502,-0.116,-0.594,-0.783,0.142
4.604444,3.492,8.834,2.595,7.104,-2.270,0.141,6.0,32.1,6.4,-19.110,-98.270,-129.477,-0.116,-0.594,-0.783,0.142
4.608889,3.496,8.847,2.646,8.256,-2.248,0.587,5.4,32.0,7.0,-19.125,-98.314,-129.448,-0.116,-0.595,-0.783,0.142
4.613333,3.473,8.878,2.555,8.384,-2.435,0.366,4.8,31.8,7.6,-19.141,-98.362,-129.420,-0.116,-0.595,-0.783,0.142
4.617778,3.409,8.825,2.733,8.324,-2.390,0.270,5.0,31.8,7.5,-19.146,-98.403,-129.390,-0.116,-0.595,-0.782,0.142
4.622222,3.478,8.708,2.818,8.754,-2.231,-0.133,5.6,31.7,7.1,-19.144,-98.442,-129.355,-0.116,-0.595,-0.782,0.142
4.626667,3.358,8.741,2.836,10.104,-2.595,0.005,6.1,31.7,6.7,-19.140,-98.488,-129.317,-0.116,-0.596,-0.782,0.142
4.631111,3.345,8.785,2.742,10.556,-2.388,0.256,6.3,31.7,6.3,-19.142,-98.539,-129.279,-0.116,-0.596,-0.782,0.142
4.635556,3.397,8.895,2.528,11.009,-1.714,1.211,6.2,31.7,5.8,-19.149,-98.596,-129.234,-0.116,-0.596,-0.782,0.142
4.640000,3.488,8.902,2.340,9.930,-0.610,1.663,6.2,31.8,5.4,-19.156,-98.648,-129.188,-0.116,-0.597,-0.781,0.142
4.644444,3.413,8.965,2.229,9.427,0.389,1.338,5.7,32.1,5.4,-19.156,-98.700,-129.143,-0.116,-0.597,-0.781,0.142
4.648889,3.465,9.028,2.303,8.227,0.704,1.782,5.1,32.5,5.5,-19.156,-98.743,-129.102,-0.116,-0.597,-0.781,0.142
4.653333,3.446,9.104,2.336,7.162,0.969,1.716,4.5,32.9,5.7,-19.155,-98.780,-129.067,-0.116,-0.597,-0.781,0.142
4.657778,3.463,8.889,2.416,6.956,1.229,1.695,4.6,32.7,5.7,-19.148,-98.809,-129.028,-0.116,-0.598,-0.780,0.142
4.662222,3.430,8.867,2.570,6.714,1.233,1.950,5.0,32.3,5.7,-19.137,-98.833,-128.991,-0.116,-0.598,-0.780,0.142
4.666667,3.523,8.835,2.628,6.407,0.976,1.476,5.3,31.9,5.7,-19.128,-98.853,-128.955,-0.116,-0.598,-0.780,0.143
4.671111,3.443,8.778,2.610,6.050,0.767,0.996,5.4,32.1,6.1,-19.117,-98.874,-128.924,-0.116,-0.598,-0.780,0.143
4.675556,3.435,8.885,2.534,5.281,0.383,0.965,5.4,32.5,6.5,-19.111,-98.896,-128.898,-0.116,-0.598,-0.780,0.143
4.680000,3.470,9.002,2.305,4.268,0.709,0.926,5.4,32.9,7.0,-19.107,-98.919,-128.872,-0.116,-0.599,-0.780,0.143
4.684444,3.372,9.073,2.176,1.947,1.099,0.354,5.1,32.1,6.9,-19.099,-98.937,-128.857,-0.116,-0.599,-0.780,0.143
4.688889,3.489,9.270,2.107,0.186,1.932,-0.168,4.8,31.0,6.8,-19.090,-98.949,-128.849,-0.116,-0.599,-0.780,0.143
4.693333,3.458,9.087,2.240,-1.674,2.075,-0.296,4.5,29.9,6.6,-19.084,-98.948,-128.852,-0.115,-0.599,-0.780,0.143
4.697778,3.485,8.931,2.401,-2.320,3.388,-0.673,4.5,30.4,6.4,-19.070,-98.936,-128.861,-0.115,-0.599,-0.780,0.143
4.702222,3.499,8.828,2.431,-1.955,2.804,-0.838,4.6,31.3,6.2,-19.049,-98.922,-128.861,-0.115,-0.599,-0.780,0.143
4.706667,3.374,8.946,2.622,-2.213,2.524,-0.479,4.6,32.1,6.0,-19.021,-98.903,-128.862,-0.115,-0.599,-0.780,0.143
